Name,Team,Season,BABIP,wOBA,wRC+,Off,Def,BsR,WAR,wRAA,UBR,WPA,Clutch,Barrel%,HardHit%,xBA,xSLG,NameASCII,PlayerId,MLBAMID
"Tony Renda","BOS",2018,0,0,,0,0,0,0,0,,,,,,,,"Tony Renda",13443,573113
"Nate Orf","MIL",2018,0.083333333,0.22796491622924805,37.451001854767945,-1.723404356192637,0.920856736600399,0.18578933412209153,-0.0037719586396438368,-1.768707591488797,-0.10000000149011612,-0.22959190607070923,-0.027944457402787642,0.07692308,0.15384615,0.13,0.213,"Nate Orf",15407,644337
"Edmundo Sosa","STL",2018,0,0.22984319925308228,42.36491709531996,-0.21355338838789412,0.07868717645760626,-0.0024487378541380167,-0.00442202821362632,-0.20764808777626403,0,-0.005932027939707041,-0.043291209537212084,0,0,0.004,0.004,"Edmundo Sosa",17022,624641
"Yairo Muñoz","STL",2018,0.337962962,0.32632347108414456,106.8299794890671,1.1347130604507143,-11.271134853363037,-1.6087866658344865,-0.0058789487344451385,3.122569442023497,-1.2000000476837158,1.6729402542114258,1.0843923197691352,0.04464286,0.29464286,0.239,0.364,"Yairo Munoz",16313,622168
"John Andreoli","- - -",2018,0.325581395,0.24621741006623454,51.272056710190704,-3.3592357665402526,1.0109489858150482,0.5436562782851979,-0.005929945514174001,-3.7424993953536907,0.40000002086162567,-0.39796409010887146,0.05005963252480894,0,0.1627907,0.182,0.238,"John Andreoli",13012,607430
"David Wright","NYM",2018,0,0.22984319925308228,44.1878496854301,-0.2068763866731877,0.03292203834280372,-0.0024487378541380167,-0.00844573619624022,-0.20764808777626403,0,-0.035721998661756516,0.007434551493457894,0,0,0.045,0.045,"David Wright",3787,431151
"Brandon Snyder","TBR",2018,0.25,0.20787914594014487,28.671683444261603,-0.5108526281301299,0.2055141981691122,0.0007666252204217017,-0.01031481841481028,-0.5228037967217521,0,-0.06861001998186111,-0.0122294589143246,0,0.25,0.052,0.061,"Brandon Snyder",9856,474319
"Darnell Sweeney","TOR",2018,0,0.3447647988796234,117.52197577189307,-0.015036830217805996,-0.2573015131056309,-0.09882384585216641,-0.013956652418096353,0.0981409763868476,-0.30000001192092896,0.024644000455737114,0.02988539153760151,0,0,0.1,0.204,"Darnell Sweeney",13284,572182
"Jon Jay","- - -",2018,0.319444444,0.3013140905949827,86.28953919770011,-9.036657318409517,-10.023142576217651,0.7936461784411222,-0.0166628899925646,-6.3307888574730455,-0.700000137090683,-0.45966479182243347,0.8010000026732809,0.01590909,0.21590909,0.251,0.333,"Jon Jay",5227,445055
"Grayson Greiner","DET",2018,0.313432835,0.27929839080777663,71.7667058005401,-4.816351690417431,0.646016389131546,-0.9011584892868996,-0.021038836139072592,-3.349064380949638,-0.19999998807907104,0.014323921874165535,0.4513858419243024,0.05970149,0.35820896,0.222,0.371,"Grayson Greiner",17062,606988
"Orlando Arcia","MIL",2018,0.305019305,0.25348613196856357,54.503470030646014,-20.269867386578845,8.8460693359375,0.06067585595883429,-0.021714803448490916,-18.27382675572604,1.2999999821186066,-0.9717459082603455,0.2994782397640747,0.01901141,0.28897338,0.211,0.285,"Orlando Arcia",13185,606115
"Michael Reed","ATL",2018,0.5,0.25129449367523193,51.35174330561161,-0.42068699514528,-0.008573383092880249,-0.00491527546364523,-0.022112091541219132,-0.362014752494707,0,-0.08827201277017593,-0.13012875505048627,0,0.75,0.336,0.573,"Michael Reed",13228,605439
"Justin Williams","TBR",2018,0,0,-100,-0.2548544854078211,-0.0028581172227859497,0,-0.023009350946544414,-0.25671857596968783,0,-0.1545799970626831,-4.645345123843736e-8,0,0,0.137,0.157,"Justin Williams",15490,642211
"Mike Freeman","CHC",2018,0,0,-100,-0.26081395895814075,0.0030311236332636327,0,-0.023382330273799885,-0.25671857596968783,0,-0.012415999546647072,7.91893865498966e-9,0,0,,,"Mike Freeman",11241,502273
"Dalton Pompey","TOR",2018,0.5,0.22259918668053366,34.15561692803643,-0.8184090610071536,0.17718473821878433,0.04744574730284512,-0.027293594294013714,-0.826381416240659,0.30000001192092896,-0.19065001606941223,-0.006804110269723634,0,0.25,0.218,0.254,"Dalton Pompey",12797,592647
"Mikie Mahtook","DET",2018,0.238410596,0.2761449134014696,69.61475874827343,-8.115837768939684,-0.7030818462371826,0.9652182038407773,-0.02795874444458024,-7.860950756873365,-0.8999999761581421,-1.159372091293335,0.08468872799079619,0.0625,0.35,0.217,0.352,"Mikie Mahtook",13130,543484
"Jack Reinheimer","NYM",2018,0.238095238,0.22415147508893693,40.38481983895429,-2.350498148037461,0.9608100792393088,0.19700382417067885,-0.03267511045506033,-2.5850737600423073,0.20000001043081284,-0.5300660133361816,-0.23384004276196813,0,0.28571429,0.144,0.208,"Jack Reinheimer",14938,595373
"Miguel Gómez","SFG",2018,0.4,0.23454152743021647,45.29011909695635,-1.2749797351039254,0.47499305568635464,-0.2730283448472619,-0.035045050912337866,-0.9807480809591017,-0.7999999895691872,-0.10396795719861984,-0.025317282790249238,0,0.3,0.193,0.235,"Miguel Gomez",17075,622497
"Joe Hudson","LAA",2018,0.166666666,0.17723380029201508,4.526265105198295,-1.3723743991287098,0.6130161322653294,-0.0027584227500483394,-0.035934806609336296,-1.3456076128933252,0,-0.0813879668712616,-0.05992363354371699,0,0.58333333,0.342,0.573,"Joe Hudson",14412,621529
"Michael Hermosillo","LAA",2018,0.282051282,0.26912228522762177,67.2313772138018,-2.853616030870564,0.3742773234844208,-0.42486200481653214,-0.03701745277592743,-2.3047108147131277,0,-0.34448590874671936,-0.0527858089207075,0.025,0.35,0.181,0.302,"Michael Hermosillo",16285,641684
"Eric Hosmer","SDP",2018,0.301762114,0.30948100829946584,95.21208438371593,-4.053071128770885,-17.078289031982422,-0.09553598542697728,-0.04021329319003053,-2.8763899089379135,-2.1999999284744263,0.5679998397827148,0.8893729281271805,0.05508475,0.37288136,0.239,0.374,"Eric Hosmer",3516,543333
"Aristides Aquino","CIN",2018,0,0,-100,-0.41135524959897174,-0.01543209608644247,-0.14658918976783752,-0.04077954743644197,-0.25671857596968783,-0.30000001192092896,-0.0002999900025315583,-1.8346831415216869e-9,,,,,"Aristides Aquino",15482,606157
"Nolan Fontana","LAA",2018,0,0.22669650614261627,38.27983627062051,-0.8878537385237781,0.0741539541631937,-0.0024487378541380167,-0.04152868797279557,-0.8613966371843038,0,-0.10919001698493958,-0.017801226878831775,0.2,0.6,0.111,0.22,"Nolan Fontana",13267,545337
"Rocky Gale","LAD",2018,0,0,-100,-0.5133572072095707,0.010056077502667904,0,-0.045502156477573934,-0.5134371519393757,0,0,,0,0,0.043,0.057,"Rocky Gale",10533,502570
"Nick Franklin","MIL",2018,0,0,-100,-0.5246760398454502,0.00668960802431684,0,-0.04701385216803364,-0.5134371519393757,0,-0.03756000101566315,0.0003793679630485214,0,0,0.081,0.093,"Nick Franklin",10166,545338
"Dustin Peterson","ATL",2018,0,0,-100,-0.528796285421355,0,0,-0.04812661164515194,-0.5134371519393757,0,-0.05622600018978119,-0.002245310332539059,0,0,0,0,"Dustin Peterson",15189,640460
"Chris Young","LAA",2018,0.183098591,0.26833266019821167,66.69253357057907,-4.683986243539798,-0.16329795122146606,0.4126686027739197,-0.048490474092082334,-4.840565635803464,0.5,-0.06284821778535843,-0.06787116637329639,0.06410256,0.28205128,0.183,0.302,"Chris Young",3882,455759
"Abiatal Avelino","SFG",2018,0.375,0.2398720166899941,48.8517832195706,-0.48753148666215174,-0.35526034235954285,0.19939902354963124,-0.05206607141026378,-0.6713814167269044,0.20000000298023224,-0.08616999536752701,-0.00805390582491522,0,0.375,0.254,0.351,"Abiatal Avelino",15496,623214
"Max Moroff","PIT",2018,0.25,0.2780883014202118,72.46178472533035,-2.213053829384865,-0.3505600094795227,0.03962987335398793,-0.05260080080207963,-2.0005139372068363,-0.09999999403953552,-0.09692016243934631,0.22550331863095588,0.08571429,0.34285714,0.205,0.377,"Max Moroff",14556,621559
"Christopher Bostick","- - -",2018,0.333333333,0.24363308482699925,54.51022419011723,-1.1025831335842005,-0.0027647637762129307,-0.0702748941257596,-0.0570177269661829,-1.0433961487992993,-0.10000000149011612,-0.0611520167440176,-0.0006979736562019861,0,0.22222222,0.221,0.259,"Christopher Bostick",13718,607471
"Andrew Toles","LAD",2018,0.318181818,0.24457203188250143,53.182695161110225,-1.4422694143424846,-0.09648600965738297,0.3868666426278651,-0.05748102365330121,-1.8304151726472295,0.10000000149011612,0.23059388995170593,0.2145855841110394,0.04545455,0.36363636,0.25,0.399,"Andrew Toles",13414,592808
"Breyvic Valera","- - -",2018,0.283018867,0.25641619097696594,59.54342821803475,-4.158065666147026,1.1452758349478245,-0.47417165827937424,-0.058613587303215496,-3.571014113193827,0,-0.10418187081813812,0.30719389410728953,0.01818182,0.16363636,0.237,0.3,"Breyvic Valera",12758,591971
"Ronald Torreyes","NYY",2018,0.333333333,0.2870474749920415,78.85425087093464,-2.2742786224224454,-1.7860283255577087,0.3041606196202338,-0.058984481216410964,-2.300065419472832,0.6000000238418579,-0.4217159152030945,-0.29238183165819454,0.01190476,0.0952381,0.237,0.3,"Ronald Torreyes",11400,591720
"Jose Trevino","TEX",2018,0.285714285,0.21988268196582794,24.087100898358578,-0.7322994847083002,-0.12697285413742065,-0.006295140599831939,-0.060297581847798085,-0.6187333284643948,0,0.43851998448371887,0.28586376121853774,0,0.14285714,0.167,0.195,"Jose Trevino",16725,624431
"AJ Reed","HOU",2018,0,0,-100,-0.7643279359202139,0.0576711967587471,0,-0.06218453376763235,-0.7701557279090635,0,-0.05587000027298927,0.0006188540087928157,0,0,0.017,0.017,"AJ Reed",16246,607223
"Dan Butler","BOS",2018,0.2,0.12564724683761597,-35.59019144649915,-1.1370936470447115,0.2817714661359787,-0.0024487378541380167,-0.06341037609512948,-1.0795223921412611,0,-0.09433001279830933,0.01269031850109388,0,0.4,0.217,0.348,"Dan Butler",9968,576788
"Welington Castillo","CHW",2018,0.322033898,0.30843902622138597,94.77697129987858,-2.2944306367993024,-4.525755763053894,-1.1642844029702246,-0.06505046336950976,-0.922876013907012,-0.3999999761581421,-0.13844026625156403,0.0672390473265364,0.09677419,0.45967742,0.245,0.456,"Welington Castillo",3256,456078
"Efren Navarro","CHC",2018,0.5,0.14658845464388529,-15.67389080308712,-0.8498248519564287,-0.02070273831486702,-0.0024487378541380167,-0.07068953000671747,-0.8228038161715732,0,-0.025456000119447708,0.034087541107978375,0,0.5,0.053,0.08,"Efren Navarro",9854,519068
"Rio Ruiz","ATL",2018,0.142857142,0.19858432213465374,16.132475856838767,-1.4844081104200684,0.3366011716425419,0.05153349693864584,-0.0708494479236533,-1.420748106243869,0.30000000447034836,-0.02997797168791294,0.06950348948050222,0,0.42857143,0.15,0.241,"Rio Ruiz",14103,547004
"Jon Berti","TOR",2018,0.363636363,0.3056387265523275,90.82216944282247,0.16819389263463558,-1.373961616307497,0.33276930404827,-0.07132965010535247,-0.11074805859180749,0,0.05051200091838837,0.07979461251070927,0.09090909,0.63636364,0.315,0.516,"Jon Berti",12037,542932
"Engelb Vielma","BAL",2018,0.333333333,0.19613254070281982,16.765678968553445,-0.8009213315070125,-0.1700737178325653,-0.004897475708276033,-0.07179824684374526,-0.7737333279781493,0,-0.12013000249862671,-0.05412565954429405,0,0,0.116,0.147,"Engelb Vielma",15481,622713
"Zach Vincej","SEA",2018,0.666666666,0.4397653639316559,186.68714476211022,0.4094900617200652,-1.2470498345792294,-0.005032663801102899,-0.07214018807424376,0.40814097541435657,0,0.10097000002861023,0.08929666325048476,0,0,0.457,0.492,"Zach Vincej",13269,572227
"Ryan Goins","KCR",2018,0.302325581,0.24593768350216522,48.6855695573381,-8.205101302272777,3.3824819028377533,-0.8438030530232936,-0.07410686370701314,-6.730367587094331,-0.8999999761581421,-1.8058381080627441,-0.5982525754377301,0.01149425,0.26436782,0.202,0.273,"Ryan Goins",9807,572365
"Greg Bird","NYY",2018,0.229946524,0.2914154439203201,81.83497235661967,-7.224751849283042,-4.140146493911743,-0.4712331434711814,-0.07535549970179456,-5.90475146248615,-0.19999998807907104,-0.8809682130813599,-0.10402296784580212,0.10606061,0.33333333,0.198,0.398,"Greg Bird",14131,595885
"Jonathan Davis","TOR",2018,0.263157894,0.22870749235153198,38.323951971997396,-1.3626254436311118,-0.29705367027781904,0.6281118714250624,-0.07582194886090493,-1.8938480799768858,0,-0.2219899594783783,-0.020326136779354326,0,0.10526316,0.285,0.337,"Jonathan Davis",15104,641505
"Logan Forsythe","- - -",2018,0.292682926,0.273657477332885,70.89620672106611,-13.677335470518234,-0.5365594923496246,1.0336209128145128,-0.07626337002789088,-13.945263419136541,1.1000000163912773,-0.43883003760129213,1.3478470695510802,0.01038062,0.29757785,0.219,0.302,"Logan Forsythe",7185,523253
"Danny Valencia","BAL",2018,0.292929292,0.3097196338432176,94.27801813107536,-4.565637087492102,-5.820977807044983,-2.6366503548342735,-0.07671483068005863,-1.1432456269821312,-1.9999998807907104,-0.13333386182785034,0.16656984687025742,0.07729469,0.4057971,0.281,0.458,"Danny Valencia",6364,502143
"Francisco Mejía","- - -",2018,0.205882352,0.27665341477240285,73.06041986168269,-1.6031584335769176,-1.0684439837932587,0.437670347513631,-0.07802243506080182,-1.9237964766843825,0.20000000298023224,0.33572810888290405,0.5053283287192297,0.08108108,0.2972973,0.184,0.307,"Francisco Mejia",16403,642336
"Dilson Herrera","CIN",2018,0.255813953,0.29509574973706115,80.31701305955283,-2.4247417447590025,-1.3073195070028305,-0.09368759393692017,-0.07826989530110921,-1.5504482162617834,0.30000004172325134,0.28745612502098083,0.49584607779805134,0.125,0.25,0.174,0.373,"Dilson Herrera",14335,599096
"Tomás Telis","MIA",2018,0.285714285,0.22658024872502974,42.081348125121245,-2.1651529825712887,0.4305312242358923,0.026994465151801705,-0.08079705133100128,-2.2282147174655793,0.30000001192092896,-0.32494598627090454,-0.21617101813925388,0,0.14285714,0.124,0.168,"Tomas Telis",10067,542513
"Steven Baron","STL",2018,0.333333333,0.17590614557266235,6.325885852419742,-0.5763944125304468,-0.36612619645893574,-0.004548234399408102,-0.0812541170994546,-0.5660852402018852,0,-0.07847198843955994,-0.03912080896711237,0,0,0.184,0.212,"Steven Baron",9787,571467
"Tim Federowicz","- - -",2018,0.347826086,0.28374071632112774,78.53805774793541,-1.352145482505038,-0.8797306790947914,-0.30341892084106803,-0.08449248253589553,-1.0603850811704245,-1.1000000461935997,-0.05302995815873146,0.11073946540213937,0.04166667,0.41666667,0.216,0.328,"Tim Federowicz",8609,543148
"Gabriel Guerrero","CIN",2018,0.222222222,0.21054944064882067,23.825846657389885,-1.682470486098964,0.3021113649010658,-0.008415322750806808,-0.08532720801528672,-1.5292004538421224,0,-0.27806413173675537,-0.1223612693651242,0.1,0.4,0.199,0.432,"Gabriel Guerrero",14528,602115
"Meibrys Viloria","KCR",2018,0.388888888,0.27077617815562655,65.63546913339164,-1.1160646282288371,-0.706829845905304,0.07529278704896569,-0.08558439257579395,-1.0388825052569746,0.5000000074505806,-0.43035802245140076,-0.17313507623929675,0.10526316,0.36842105,0.248,0.388,"Meibrys Viloria",17109,650619
"Pedro Alvarez","BAL",2018,0.179104477,0.3036925858399999,90.16513368216381,-2.6421133587547185,-2.5830116868019104,-1.1489551127888262,-0.09090459275668133,-1.1392961168140712,-0.30000001192092896,-0.5328739881515503,-0.44034593850325654,0.14666667,0.42666667,0.209,0.453,"Pedro Alvarez",2495,476883
"Blake Trahan","CIN",2018,0.3,0.18847087025642395,9.073645083965676,-1.4130731856405512,0.0976632796227932,0.1411287330556661,-0.09125606250903168,-1.441537144635968,-0.20000000298023224,-0.25121602416038513,-0.14707253768964482,0,0.3,0.15,0.178,"Blake Trahan",17588,664167
"Dylan Cozens","PHI",2018,0.384615384,0.2568442726677114,57.214070097661576,-2.1243259552519844,-0.1416936218738556,0.17416752176359296,-0.0945010779580739,-2.076314630417906,0.10000000149011612,-0.23520603775978088,0.1504855710764126,0.07142857,0.57142857,0.158,0.266,"Dylan Cozens",15115,622226
"Chris Stewart","- - -",2018,0.2,0.19577186949112835,15.227124039968196,-1.6027012323627003,0.1462280936539173,0.1759225418791175,-0.09631600811140675,-1.6491852324122318,0.5,-0.2472639960978995,-0.2645797905960169,0,0.06666667,0.264,0.303,"Chris Stewart",3878,455755
"Daniel Palka","CHW",2018,0.308016877,0.32894184904782764,108.76818907624958,3.431676687810194,-19.74206256866455,-1.2747348742559552,-0.09876075364646719,5.220579124193263,-0.6999999657273293,1.5657273530960083,1.0949185625025535,0.14393939,0.48863636,0.227,0.447,"Daniel Palka",14897,594953
"Nicky Delmonico","CHW",2018,0.269035532,0.29226918043774386,83.7425963904147,-6.700873760604202,-5.158103346824646,-0.5205395233351737,-0.10157970748072354,-5.816179928234681,-0.3999999761581421,-1.0845317840576172,-0.09910788116286584,0.04390244,0.34146341,0.216,0.348,"Nicky Delmonico",13157,547170
"Blake Swihart","BOS",2018,0.31060606,0.27137019668800244,63.85179971886058,-8.504094154985562,0.4347180128097534,0.4411187213845551,-0.1021363175344921,-7.315161300769016,0.20000001043081284,-0.8816977143287659,0.0021092919444694047,0.05185185,0.26666667,0.213,0.325,"Blake Swihart",13176,596119
"Brad Miller","- - -",2018,0.349650349,0.3116622880513489,97.61473551117719,-2.2866119882200904,-7.12158727645874,-1.5123502742499113,-0.10380110346630256,-0.6490579554920144,-1.2000000402331352,-0.6039416044950485,-0.3694393351184101,0.09333333,0.48666667,0.226,0.422,"Brad Miller",12775,543543
"Andrew Romine","SEA",2018,0.3125,0.2281051371979901,42.24926165229746,-8.325588612778652,2.8110075294971466,0.7184517462737858,-0.10662332978536168,-9.253042675050516,1.100000023841858,-1.5209898948669434,-0.5889000254211596,0.01190476,0.16666667,0.218,0.265,"Andrew Romine",1159,461865
"Phil Gosselin","CIN",2018,0.133333333,0.21698069351690788,28.123006165161176,-2.279661862845627,0.35748110618442297,0.1775214660447091,-0.109565269872148,-2.2318537807698373,0.4000000059604645,-0.3616360127925873,-0.18583021015036377,0.0625,0.25,0.213,0.306,"Phil Gosselin",10953,594838
"Matt Reynolds","WSN",2018,0.222222222,0.17489936096327646,0.6795838401225327,-1.7153584016422496,0.20900685153901577,-0.01767700328491628,-0.11091147431112167,-1.5965371441497223,0,-0.24457599222660065,-0.03179695605532182,0,0.33333333,0.142,0.154,"Matt Reynolds",13788,608703
"Clint Frazier","NYY",2018,0.428571428,0.3391952878091393,114.44015101071916,-0.22706456634890093,-2.255688488483429,-0.9348298341501504,-0.11127676456526245,0.8196606278538351,-1.4999999701976776,-0.19872789084911346,-0.06445966762763183,0.04761905,0.33333333,0.242,0.387,"Clint Frazier",15983,640449
