Name,Team,Season,BABIP,wOBA,wRC+,Off,Def,BsR,WAR,wRAA,UBR,WPA,Clutch,Barrel%,HardHit%,xBA,xSLG,NameASCII,PlayerId,MLBAMID
"Wilyer Abreu","BOS",2023,0.431372549,0.3747585051199969,134.61591969653978,3.229079257567335,0.19732654094696045,-0.296474804636091,0.6320395823753305,3.980297827497978,-1.0000000298023224,-0.42924150824546814,-0.3238092199942429,0.09433962,0.49056604,0.268,0.481,"Wilyer Abreu",23772,677800
"Nick Fortes","MIA",2023,0.233766233,0.2506443154066801,52.71130061559162,-18.807338494200085,14.18515408039093,0.11515435017645359,0.6296309519079918,-18.168883209440683,1.600000023841858,-1.9812264442443848,-0.17207791085868251,0.0375,0.35,0.214,0.328,"Nick Fortes",21538,663743
"Endy Rodríguez","PIT",2023,0.281481481,0.2709816556935217,65.40062110564541,-8.078807276071927,7.476405501365662,0.6653292132541537,0.6286944007386337,-8.02947083800467,0.40000002086162567,-1.05506432056427,0.02463338306732843,0.05072464,0.36231884,0.232,0.376,"Endy Rodriguez",25332,682848
"Byron Buxton","MIN",2023,0.252747252,0.3111950437227885,98.03597863264658,2.963872062477869,-8.641975402832031,3.780469967518002,0.619174116355921,-2.0690688379410385,2.299999952316284,-0.21189391613006592,-0.6974423811025279,0.14572864,0.45728643,0.212,0.425,"Byron Buxton",14161,621439
"Alex Kirilloff","MIN",2023,0.336787564,0.34284535518982123,119.97350326960894,5.738146579216557,-10.561680793762207,-1.896299047395587,0.6087393233515062,6.4830386306600145,-0.20000004768371582,0.09325679391622543,-0.271955263697943,0.07352941,0.37745098,0.261,0.425,"Alex Kirilloff",20325,666135
"Isiah Kiner-Falefa","NYY",2023,0.288537549,0.2864835105008549,81.67684055733173,-7.95389801954579,1.6627247333526611,-0.028152188751846552,0.6058654585970862,-9.561368175705041,-0.6999999284744263,-0.8521760702133179,0.6519276634537212,0.03076923,0.38846154,0.254,0.348,"Isiah Kiner-Falefa",16512,643396
"Masataka Yoshida","BOS",2023,0.316027088,0.33851500636544724,109.49475627020749,4.655686661325772,-18.570514678955078,-1.9428007542155683,0.5937755757678814,9.701444872845341,-2.799999952316284,-0.8484737277030945,-1.452091539933678,0.06550218,0.40611354,0.273,0.425,"Masataka Yoshida",31837,807799
"Ernie Clement","TOR",2023,0.391304347,0.3775616872769136,144.13920031843242,3.2833737114491055,0.7970272898674011,0.5331983775831759,0.5845236496663778,2.556064672120858,0.40000003576278687,0.18761193752288818,0.021095920610829655,0.0212766,0.19148936,0.327,0.431,"Ernie Clement",20352,676391
"Patrick Wisdom","CHC",2023,0.237037037,0.33302526497761675,109.3523984184615,3.242780229712692,-7.639825701713562,-0.256255688611418,0.5811790270177664,3.6745462950159284,0.19999998807907104,-0.6955878138542175,-1.2201144584283823,0.19496855,0.54716981,0.218,0.498,"Patrick Wisdom",13602,621550
"Noelvi Marte","CIN",2023,0.38372093,0.35738045849451205,119.60562989638797,2.8062534867540605,-1.2009475529193878,-0.18122213007882237,0.575361515512089,3.9845210369431086,0.30000001192092896,0.8031862378120422,0.3054116943833204,0.07865169,0.46067416,0.295,0.429,"Noelvi Marte",26517,682622
"Dominic Fletcher","ARI",2023,0.376811594,0.3396162914507317,112.58030410480075,0.49748600906778884,1.7821581661701202,-1.0921942060813308,0.5717026225970587,1.7994076812555344,-0.30000001192092896,0.3413456976413727,0.4388195024907871,0.04109589,0.39726027,0.225,0.328,"Dominic Fletcher",26149,666150
"Gabriel Arias","CLE",2023,0.29015544,0.2756309265675752,74.20036733152261,-10.207025530070624,4.108320944011211,0.4580809539183974,0.5704006472027465,-12.247123540632984,0.30000001192092896,-2.3208096027374268,-0.4902382003937169,0.09852217,0.46305419,0.23,0.407,"Gabriel Arias",22563,672356
"Manuel Margot","TBR",2023,0.305882352,0.2992754883709408,93.05800739578541,-4.885641997779592,-0.9395119249820709,-2.090808098204434,0.5669336994586133,-5.329626561242028,-1.100000023841858,0.1839943826198578,0.6136986087508525,0.03861004,0.37451737,0.262,0.368,"Manuel Margot",14712,622534
"Pablo Reyes","BOS",2023,0.315068493,0.31474610169728595,93.02000744207903,-0.7768783673925097,-0.03750407695770264,0.7703672680072486,0.5507669564861266,-0.5575092050527924,1,0.5949952602386475,0.7781741300311689,0.04,0.36,0.265,0.393,"Pablo Reyes",16357,622569
"Eloy Jiménez","CHW",2023,0.305475504,0.32472702499777384,105.12161556624294,1.7330956108190945,-13.095737218856812,-1.2677829042077065,0.5374097817829049,2.5797892681577137,-0.5,0.018978530541062355,0.061420531354704024,0.09315068,0.46575342,0.258,0.426,"Eloy Jimenez",17484,650391
"Seby Zavala","- - -",2023,0.23,0.2386112874715116,44.93208796816682,-13.511023133369733,12.263453781604767,-0.8154871552251279,0.5342229371481353,-12.812139084404905,-1.0000000149011612,-1.1137488782405853,-0.16874213081076705,0.05504587,0.36697248,0.188,0.305,"Seby Zavala",18887,664874
"Ildemaro Vargas","WSN",2023,0.259414225,0.2924042122945347,80.77054900271693,-6.477895209421433,2.0913418531417847,0.3353085326962173,0.5282045372682864,-6.168623154372938,-0.7999999523162842,-0.603116512298584,0.458173167164988,0.02439024,0.30894309,0.265,0.368,"Ildemaro Vargas",13324,545121
"Alex Call","WSN",2023,0.230240549,0.280149260108624,72.55502299399593,-15.485148054509537,5.881238669157028,-0.5590651542879641,0.524516128543728,-13.936674235816227,0.7000000476837158,-0.813224196434021,0.9496883336318418,0.05298013,0.29801325,0.214,0.335,"Alex Call",19296,669743
"Paul DeJong","- - -",2023,0.263598326,0.2664926388859749,65.89676121758208,-18.71089427077419,10.38746726512909,-2.1258353092707694,0.5222776584497595,-17.235320691459094,-1.4999999850988388,-2.7649073898792267,-1.184744252111933,0.06719368,0.32411067,0.219,0.361,"Paul DeJong",18015,657557
"Andruw Monasterio","MIL",2023,0.325581395,0.30221148880701215,87.50380821862748,-5.474194461295365,0.00039905309677124023,-0.5977116981521249,0.5177000623654691,-4.228440613301455,-1.7999999523162842,0.0591154620051384,0.39402412158888867,0.05504587,0.33027523,0.248,0.373,"Andruw Monasterio",19455,655316
"Gio Urshela","LAA",2023,0.346368715,0.306958834068817,91.88749339592579,-2.6039654265430943,-0.2364574670791626,-0.3876963406801224,0.49562678317617104,-2.1616514425066486,0.800000011920929,-0.16564954817295074,0.3913874405591302,0.03867403,0.33149171,0.259,0.361,"Gio Urshela",10681,570482
"Garrett Cooper","- - -",2023,0.323636363,0.3125355818861162,95.85178472707153,-4.876667663760819,-5.6440110206604,-2.5281385728158057,0.4938715137774913,-2.2161807621162017,-1.4999999403953552,-0.14281289465725422,0.5979848010985241,0.10273973,0.4109589,0.252,0.43,"Garrett Cooper",15279,643265
"Reese McGuire","BOS",2023,0.365671641,0.29325176775455475,78.12181344121069,-6.713121059521514,4.59862557053566,-1.3129051998257637,0.49286065011294256,-4.298130969687778,-2.200000047683716,-0.8147170543670654,-0.38767977735549264,0.02836879,0.25531915,0.207,0.281,"Reese McGuire",15674,624512
"Randal Grichuk","- - -",2023,0.308641975,0.3326977424021723,100.17180155196321,-1.4142618348444076,-9.712171971797943,-1.6867573764175177,0.4890107078480671,5.660209338963571,-0.6000000238418579,-0.8962828516960144,-0.23355715690542633,0.07058824,0.45,0.263,0.425,"Randal Grichuk",10243,545341
"Brenton Doyle","COL",2023,0.294605809,0.2573041712569299,42.6762223037566,-27.44237077629132,17.517913937568665,3.1653176080435514,0.4655415686196781,-21.860048184375593,1.3999999538064003,-2.383802890777588,0.22332351164511888,0.08661417,0.3503937,0.2,0.344,"Brenton Doyle",25479,686668
"Luis García Jr.","WSN",2023,0.285714285,0.29678483083844187,83.7072463505149,-10.154529802655345,-1.5196242332458496,-0.42571386229246855,0.46325723537560604,-8.64249480996794,-1.2999999523162842,-0.3652472198009491,-0.05512863348985425,0.05822785,0.35696203,0.263,0.404,"Luis Garcia Jr.",20391,671277
"Amed Rosario","- - -",2023,0.31372549,0.2970086388631698,88.38125956079479,-7.04708425799754,-6.952800542116165,0.5787307634018362,0.4604395566830332,-9.670814352635261,-2.100000023841858,-1.0540881603956223,-0.13825889734618246,0.03381643,0.39371981,0.271,0.38,"Amed Rosario",15518,642708
"Christian Bethancourt","TBR",2023,0.277777777,0.2713703585175229,73.71635022774676,-11.731833127859417,4.961876273155212,-1.2760556093417108,0.45905598403489056,-12.960394077069495,-0.10000002384185791,-1.1254804134368896,-0.20840449519589344,0.07894737,0.40350877,0.215,0.376,"Christian Bethancourt",10028,542194
"Sean Bouchard","COL",2023,0.38095238,0.43215670142062873,159.89459145431644,2.423019844797234,0.7169653177261353,-0.7675960203632712,0.4582922077029038,4.063350270260851,-0.10000000149011612,0.3376619815826416,0.20969048053248046,0.2,0.44,0.239,0.525,"Sean Bouchard",21270,656248
"Jace Peterson","- - -",2023,0.27037037,0.27471115989304484,74.47506267247242,-11.257270748182279,1.1434953659772873,2.122306538745761,0.45617748398756935,-15.630034275739533,0.4999999701976776,-2.919101119041443,-1.011612748998787,0.04676259,0.28057554,0.216,0.332,"Jace Peterson",12325,607054
"Andrew Vaughn","CHW",2023,0.299043062,0.32138382700400625,102.80437175551734,-2.421337618365187,-14.108017921447754,-4.487875061109662,0.45262428701826374,1.5369466721422487,-4.100000023841858,-0.5744527578353882,-0.13239901512058727,0.08428246,0.46469248,0.252,0.427,"Andrew Vaughn",26197,683734
"Tim Locastro","NYM",2023,0.34375,0.32682320429728584,108.78809228425783,2.171327619727777,0.07632982730865479,1.441890484187752,0.45034262308623724,0.47010750361539555,0.30000001192092896,-0.09734822809696198,-0.3546654017454457,0.08333333,0.22222222,0.22,0.367,"Tim Locastro",15124,641796
"Dylan Moore","SEA",2023,0.280487804,0.3169868931625829,105.03914020236273,0.8787034392132946,-2.0412047505378723,-0.1175571815110743,0.44773177604687997,-0.1901748626716844,-0.19999998807907104,-0.3100680112838745,-0.3433324154233334,0.16853933,0.43820225,0.203,0.432,"Dylan Moore",18042,664238
"Edward Olivares","KCR",2023,0.289285714,0.32886485817531746,104.80752074457675,2.628548727087488,-11.371669292449951,0.4107890920713544,0.44334936534788894,3.3541713987437984,0.10000000149011612,-0.6153919100761414,-0.5562379830695033,0.07876712,0.37671233,0.27,0.456,"Edward Olivares",19698,658668
"Matt Thaiss","LAA",2023,0.2716763,0.29541195276515936,83.88409686243764,-7.841520505369658,1.768027424812317,-1.9132828963920474,0.4431035658414893,-5.854695431300456,-0.8999999985098839,-0.21861940622329712,0.08320502425935161,0.1043956,0.40659341,0.232,0.408,"Matt Thaiss",19318,642136
"JJ Bleday","OAK",2023,0.2259887,0.2970159407889489,91.55405885135067,-2.482128700083212,-3.483297824859619,0.5842321240343153,0.4402153654601454,-5.374780409345494,0.5,-0.5407577157020569,0.11389666894461403,0.06417112,0.34759358,0.204,0.352,"JJ Bleday",26368,668709
"Cristian Pache","PHI",2023,0.327272727,0.3198700661354877,99.04155429545932,-0.18313422920092148,1.3313873708248138,-0.07033410482108593,0.43524906256615337,0.11798187038020097,0.09999999403953552,-0.09288012236356735,0.041151148069278595,0.06896552,0.44827586,0.244,0.392,"Cristian Pache",19948,665506
"Tyler Heineman","- - -",2023,0.3,0.3251831975389034,107.34662179193818,0.9106866929976463,1.8277413100004196,0.5418407991528511,0.43322718807110633,0.2657613221852302,0.7000000104308128,0.022270172834396362,0.0360257563137739,0,0.26666667,0.254,0.311,"Tyler Heineman",13897,623168
"Luke Maile","CIN",2023,0.29032258,0.3069737827537036,85.81379217401144,-4.321133570401537,1.9226763248443604,-0.8237935933284461,0.43271475564218764,-1.884233972179311,-0.6999999284744263,-0.704624593257904,-0.282407550645985,0.10687023,0.33587786,0.234,0.416,"Luke Maile",13355,571912
"Matthew Batten","SDP",2023,0.329545454,0.32119894977928937,105.67804281034483,0.7467703640925578,-1.1741984337568283,-0.23098885780200362,0.4266830961352959,0.32603267799121055,1.2999998331069946,0.2804584503173828,0.26354270641420163,0.01098901,0.25274725,0.21,0.263,"Matthew Batten",20157,676946
"Adam Frazier","BAL",2023,0.258258258,0.3024059746000502,92.95081705538963,-2.4200276110574785,-8.913451075553894,1.4230818706564605,0.4241710530838558,-6.034255311570335,1.1000001430511475,1.2767372131347656,1.6188330258858452,0.03133903,0.22792023,0.261,0.361,"Adam Frazier",15223,624428
"Blake Sabol","SFG",2023,0.329670329,0.3031444037169741,92.10727940100506,-3.5530541424042896,-3.8652305603027344,-0.1894596740603447,0.42171303398898624,-4.351197715509625,1.0999999642372131,1.0226603746414185,0.8761118427188017,0.11167513,0.3857868,0.199,0.369,"Blake Sabol",25805,666165
"Josh Bell","- - -",2023,0.28680203,0.3227294126303705,104.58972387794236,-1.0502543129923407,-15.802455931901932,-4.614944873377681,0.4183003188417951,2.2851938980666335,-2.799999974668026,-0.7618533372879028,-0.6428897835333983,0.10047847,0.42583732,0.263,0.457,"Josh Bell",13145,605137
"Corey Julks","HOU",2023,0.305936073,0.28559610330652524,79.85315375508273,-6.630920736101592,-0.2571840286254883,1.1663420759141445,0.4165298330925111,-8.792958090064252,-0.30000000447034836,-0.9598645567893982,-0.2326983501551223,0.04888889,0.35555556,0.248,0.373,"Corey Julks",20311,667452
"Michael Massey","KCR",2023,0.261006289,0.28283921946649965,72.90614169627513,-14.068526703028706,2.4464603066444397,0.8974256720393896,0.4158902986155378,-13.605209977461723,1.2000000476837158,-0.7539134621620178,0.570204101632842,0.07784431,0.39221557,0.26,0.432,"Michael Massey",27684,686681
"Brandon Crawford","SFG",2023,0.24120603,0.2602000898160275,63.31809096291998,-14.473794939810233,7.784917593002319,0.06807867391034961,0.4134166073518323,-15.460574308758424,0.5,-0.3993779718875885,0.7146812423033844,0.10144928,0.42995169,0.219,0.379,"Brandon Crawford",5343,543063
"Riley Adams","WSN",2023,0.368421052,0.3444630199936545,115.66994984467468,3.069774522341622,-4.421576209366322,0.0025670663453638554,0.3986564938283359,3.4233044240510297,0.30000001192092896,0.08275792747735977,0.05611286744800158,0.05,0.41,0.224,0.35,"Riley Adams",19864,656180
"René Pinto","TBR",2023,0.317460317,0.3061979623067947,97.85612581792812,-1.3629273305343566,1.7592644691467285,-1.0932023492641747,0.3982103419527883,-1.0618476880410788,-0.30000001192092896,-0.151728093624115,-0.019376614417291438,0.15942029,0.4057971,0.256,0.511,"Rene Pinto",19859,650907
"Rob Refsnyder","BOS",2023,0.316129032,0.3144421527989178,92.80933379821064,-1.5206809761808655,-2.93407940864563,0.572987821418792,0.38589030897381166,-0.7936366215222915,-0.3999999761581421,-0.35491642355918884,-0.20393290539173098,0.03797468,0.34177215,0.261,0.384,"Rob Refsnyder",13770,608701
"Richie Palacios","STL",2023,0.233766233,0.34632681442959473,119.64205770812366,2.854116120336967,-2.4804493188858032,0.37209420232102275,0.3816433203563582,2.367866163568961,-0.4000000059604645,0.3378199636936188,-0.2828071178391623,0.07142857,0.33333333,0.243,0.414,"Richie Palacios",24589,680700
"Enmanuel Valdez","BOS",2023,0.322916666,0.3281502566627554,102.31072106108832,0.9778778882347734,-2.2867760062217712,0.565337598323822,0.37847614286164094,1.2096793608390481,0.20000000298023224,0.0579761303961277,0.1307465391133521,0.10679612,0.33009709,0.236,0.426,"Enmanuel Valdez",21716,665839
"Jake Marisnick","- - -",2023,0.296296296,0.29420522727617404,84.93044636825451,-2.0194192231377905,2.925310244783759,-0.488969104597345,0.37362926734306817,-1.667589878498236,0.5,-0.6432880908250809,-0.3983369426056431,0.05263158,0.36842105,0.226,0.368,"Jake Marisnick",11339,545350
"Rougned Odor","SDP",2023,0.24742268,0.29127801869325576,85.61952411411782,-1.8628043126958063,0.2729499340057373,0.9341886164620519,0.3715421780314076,-3.533115716156607,1.799999974668026,0.28751227259635925,0.21140285301963824,0.06930693,0.37623762,0.241,0.391,"Rougned Odor",12282,596059
"Hunter Renfroe","- - -",2023,0.269662921,0.30803130501813264,92.3287735310696,-6.77795913153969,-8.253306522965431,-1.5931099727749825,0.3713820118904869,-4.707448766470778,0.4000000059604645,-1.6422357857227325,0.07903781785006525,0.06117021,0.38829787,0.225,0.366,"Hunter Renfroe",15464,592669
"Forrest Wall","ATL",2023,0.625,0.5687356948852539,264.99280611105155,3.6123692382837467,-0.42699957825243473,0.5463510574772954,0.3682815461092582,3.1188906672189765,0.5,0.4619240164756775,-0.06567737455335676,0,0.22222222,0.147,0.216,"Forrest Wall",16496,657088
"Nick Martini","CIN",2023,0.25490196,0.3822668375848215,136.28906460732756,3.522622366340631,-2.5893179178237915,-0.028955355286598206,0.35979417855189083,4.191956487389081,-0.30000001937150955,0.7214149832725525,0.3646019289324899,0.10526316,0.43859649,0.257,0.503,"Nick Martini",12005,605361
"Victor Robles","WSN",2023,0.359550561,0.3384637133996995,111.64810964413978,3.1281694955323545,-3.857005000114441,1.3099577748216689,0.35273565062423495,2.1021877838429717,1.2000000178813934,-0.5102177858352661,-0.6320765194285313,0.02150538,0.30107527,0.266,0.355,"Victor Robles",18363,645302
"Nick Loftin","KCR",2023,0.392156862,0.3478353277725332,117.95636904571107,1.8579302393814914,-0.7314406931400299,0.3948773923330009,0.34462428811723006,1.6637697299925975,-0.09999999403953552,0.23688173294067383,0.028841135448792576,0.07843137,0.35294118,0.254,0.357,"Nick Loftin",27630,679845
"Austin Wells","NYY",2023,0.226415094,0.30894438882131836,97.24496765258066,0.060419796077106014,0.7531753778457642,0.3080026381649077,0.3373358158166538,-0.5873935785651767,0.20000000298023224,-0.15004190802574158,0.16010906810912137,0.13793103,0.4137931,0.283,0.584,"Austin Wells",27562,669224
"Alek Thomas","ARI",2023,0.273049645,0.2781827608146763,71.39623736251465,-9.423902727957177,-0.8940647840499878,4.821268585044891,0.3283890809510857,-13.418598358347374,2.5999998450279236,-0.5323519110679626,0.7833501702191873,0.05119454,0.40955631,0.251,0.373,"Alek Thomas",23792,677950
"Curtis Mead","TBR",2023,0.327868852,0.3016104328891505,94.6764086221847,-0.6083358928423037,0.6924844980239868,-0.021488582249730825,0.3226706174548744,-1.280897682239454,-0.6000000089406967,-0.10118596255779266,0.25019461917368424,0.03225806,0.22580645,0.223,0.305,"Curtis Mead",23986,678554
